idna_subject,checker_type,destination,source,tested_at,session_id
www.monaliya.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.001349,aba21a029d3a73483faa89af
www.monaplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.166376,aba21a029d3a73483faa89af
www.monawell.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.330601,aba21a029d3a73483faa89af
www.moncleritalien.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.495626,aba21a029d3a73483faa89af
www.monclerjacke.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.660015,aba21a029d3a73483faa89af
www.monclerjackede.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.824483,aba21a029d3a73483faa89af
www.monclerjackenoutlets.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:37.988905,aba21a029d3a73483faa89af
www.monclerjackenverkauf.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.153513,aba21a029d3a73483faa89af
www.monclerjacket.me,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.318316,aba21a029d3a73483faa89af
www.monclermensjackets.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.483234,aba21a029d3a73483faa89af
www.moncleronlines.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.647671,aba21a029d3a73483faa89af
www.moncleronline-shop.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.812834,aba21a029d3a73483faa89af
www.moncleronlinestore.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:38.976902,aba21a029d3a73483faa89af
www.moncleroutletat.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.141278,aba21a029d3a73483faa89af
www.moncleroutletvip.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.306124,aba21a029d3a73483faa89af
www.monclersale.co,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.469348,aba21a029d3a73483faa89af
www.monclershop.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.633605,aba21a029d3a73483faa89af
www.monclershopping.cn,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.797292,aba21a029d3a73483faa89af
www.monclershop.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:39.961117,aba21a029d3a73483faa89af
www.monclershop.us,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.125655,aba21a029d3a73483faa89af
www.monclerwomen.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.291135,aba21a029d3a73483faa89af
www.mondial-pharmaceuticals-shop1.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.455468,aba21a029d3a73483faa89af
www.mondschaufel.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.620255,aba21a029d3a73483faa89af
www.mondschiff.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.784772,aba21a029d3a73483faa89af
www.mongi.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:40.949675,aba21a029d3a73483faa89af
www.monmouthtimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.114380,aba21a029d3a73483faa89af
www.monobankl.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.278607,aba21a029d3a73483faa89af
www.monokompakt.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.442471,aba21a029d3a73483faa89af
www.monostarscope.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.607990,aba21a029d3a73483faa89af
www.monplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.773176,aba21a029d3a73483faa89af
www.monroeconews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:41.937188,aba21a029d3a73483faa89af
www.monroenynews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.102477,aba21a029d3a73483faa89af
www.monroereview.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.267136,aba21a029d3a73483faa89af
www.monsantomafia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.430913,aba21a029d3a73483faa89af
www.monsanto.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.595187,aba21a029d3a73483faa89af
www.montanahudson.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.760203,aba21a029d3a73483faa89af
www.montblancpenseshop.co,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:42.925013,aba21a029d3a73483faa89af
www.montedino.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.089388,aba21a029d3a73483faa89af
www.montereytimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.254915,aba21a029d3a73483faa89af
www.montgomerymdnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.420744,aba21a029d3a73483faa89af
www.montplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.586503,aba21a029d3a73483faa89af
www.mooi365.nl,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.752382,aba21a029d3a73483faa89af
www.moongor.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:43.917559,aba21a029d3a73483faa89af
www.moonjuu.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.082476,aba21a029d3a73483faa89af
www.moonofalabama.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.248112,aba21a029d3a73483faa89af
www.moonplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.412271,aba21a029d3a73483faa89af
www.moonsoy.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.577790,aba21a029d3a73483faa89af
www.mooplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.744738,aba21a029d3a73483faa89af
www.mooxy.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:44.910190,aba21a029d3a73483faa89af
www.moozin.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.075978,aba21a029d3a73483faa89af
www.morbidtales.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.242005,aba21a029d3a73483faa89af
www.moreinfo247.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.407035,aba21a029d3a73483faa89af
www.morgentau-media.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.571660,aba21a029d3a73483faa89af
www.morifun.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.736701,aba21a029d3a73483faa89af
www.morio-media.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:45.902611,aba21a029d3a73483faa89af
www.morrisleader.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.067253,aba21a029d3a73483faa89af
www.morristowntimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.232548,aba21a029d3a73483faa89af
www.moser-24.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.397745,aba21a029d3a73483faa89af
www.moser-alm.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.561454,aba21a029d3a73483faa89af
www.moseslaketoday.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.728251,aba21a029d3a73483faa89af
www.mosetravel.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:46.893608,aba21a029d3a73483faa89af
www.mosview.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.059374,aba21a029d3a73483faa89af
www.mothi.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.224451,aba21a029d3a73483faa89af
www.motiofit.shop,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.390427,aba21a029d3a73483faa89af
www.motiontutsr.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.555698,aba21a029d3a73483faa89af
www.motoglobal-trucking.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.719990,aba21a029d3a73483faa89af
www.moundridgeguide.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:47.885781,aba21a029d3a73483faa89af
www.mountainstatetimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.051383,aba21a029d3a73483faa89af
www.move-forward-e-car.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.216049,aba21a029d3a73483faa89af
www.movie4k.su,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.381299,aba21a029d3a73483faa89af
www.moviedownloadworld.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.547582,aba21a029d3a73483faa89af
www.movieshub.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.712575,aba21a029d3a73483faa89af
www.movieslax.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:48.878781,aba21a029d3a73483faa89af
www.moviesta.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.044102,aba21a029d3a73483faa89af
www.movplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.210942,aba21a029d3a73483faa89af
www.moyucubeshop.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.376849,aba21a029d3a73483faa89af
www.mpilihanku.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.543249,aba21a029d3a73483faa89af
www.mrcblog.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.708794,aba21a029d3a73483faa89af
www.mrecotray.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:49.873776,aba21a029d3a73483faa89af
www.mrfurn.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.040150,aba21a029d3a73483faa89af
www.mrnewswatch.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.206575,aba21a029d3a73483faa89af
www.mrphonedeals.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.372019,aba21a029d3a73483faa89af
www.mrpress.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.537919,aba21a029d3a73483faa89af
www.msbusinessdaily.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.704634,aba21a029d3a73483faa89af
www.msc-transglobal.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:50.868608,aba21a029d3a73483faa89af
www.mseminar.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.033916,aba21a029d3a73483faa89af
www.msg.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.199148,aba21a029d3a73483faa89af
www.msgulfnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.364962,aba21a029d3a73483faa89af
www.msnbc.website,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.529580,aba21a029d3a73483faa89af
www.msp24.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.694845,aba21a029d3a73483faa89af
www.ms-shippings.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:51.858842,aba21a029d3a73483faa89af
www.mtbusinessdaily.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.023491,aba21a029d3a73483faa89af
www.mtpleasantguide.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.188779,aba21a029d3a73483faa89af
www.muama.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.354442,aba21a029d3a73483faa89af
www.mudanzas-al-extranjero.es,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.520962,aba21a029d3a73483faa89af
www.muellerscafe.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.685851,aba21a029d3a73483faa89af
www.muenchen-umstandsmode.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:52.850760,aba21a029d3a73483faa89af
www.muenchenzelte.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.016558,aba21a029d3a73483faa89af
www.muesdey.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.181635,aba21a029d3a73483faa89af
www.mukpublications.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.347484,aba21a029d3a73483faa89af
www.mullerr.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.513438,aba21a029d3a73483faa89af
www.multidisciplinaryjournals.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.679585,aba21a029d3a73483faa89af
www.multimedia-market.store,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:53.844335,aba21a029d3a73483faa89af
www.multimediapalast.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.010283,aba21a029d3a73483faa89af
www.multiworkers.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.176427,aba21a029d3a73483faa89af
www.munciereporter.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.343203,aba21a029d3a73483faa89af
www.mundnasenschutz.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.509456,aba21a029d3a73483faa89af
www.mundobrands.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.675243,aba21a029d3a73483faa89af
www.munkelmedia.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:54.841612,aba21a029d3a73483faa89af
www.munkeltech.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.006993,aba21a029d3a73483faa89af
www.murtieduh.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.172994,aba21a029d3a73483faa89af
www.murusidis.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.339793,aba21a029d3a73483faa89af
www.musicalinstrumentsmall.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.505451,aba21a029d3a73483faa89af
www.musikzitat.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.671373,aba21a029d3a73483faa89af
www.muskegonsun.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:55.837687,aba21a029d3a73483faa89af
www.mustangjournals.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.004309,aba21a029d3a73483faa89af
www.muzam.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.170812,aba21a029d3a73483faa89af
www.mvbergweiler.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.335972,aba21a029d3a73483faa89af
www.m-wanted.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.502167,aba21a029d3a73483faa89af
www.mxows.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.667871,aba21a029d3a73483faa89af
www.myadidas.xyz,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.833078,aba21a029d3a73483faa89af
www.myawward.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:56.999769,aba21a029d3a73483faa89af
www.mybordercollies.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.166565,aba21a029d3a73483faa89af
www.mycaboconcierge.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.333612,aba21a029d3a73483faa89af
www.myclothes.shop,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.499802,aba21a029d3a73483faa89af
www.mydealfinder.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.665450,aba21a029d3a73483faa89af
www.mydealz24.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.830586,aba21a029d3a73483faa89af
www.mydigitfriend.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:57.996058,aba21a029d3a73483faa89af
www.myfaktory.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.162167,aba21a029d3a73483faa89af
www.myfoodepic.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.327672,aba21a029d3a73483faa89af
www.myfreshnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.492802,aba21a029d3a73483faa89af
www.myfunnysocks.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.658820,aba21a029d3a73483faa89af
www.mygamesmarkets.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.824288,aba21a029d3a73483faa89af
www.myheartboom.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:58.989652,aba21a029d3a73483faa89af
www.myhomica.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.156025,aba21a029d3a73483faa89af
www.my-internet-payday.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.321398,aba21a029d3a73483faa89af
www.mykaffee.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.487069,aba21a029d3a73483faa89af
www.mykatzenwelt.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.652615,aba21a029d3a73483faa89af
www.mykundenservice.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.818788,aba21a029d3a73483faa89af
www.mymasterdeal.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:18:59.985458,aba21a029d3a73483faa89af
www.mymodeboutique.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.153153,aba21a029d3a73483faa89af
www.mynecklace.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.319869,aba21a029d3a73483faa89af
www.mynewpink.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.485577,aba21a029d3a73483faa89af
www.mypassion-tours.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.651500,aba21a029d3a73483faa89af
www.my-pbs.shop,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.818497,aba21a029d3a73483faa89af
www.myperiodproject.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:00.985547,aba21a029d3a73483faa89af
www.my-rewardsvault.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.151371,aba21a029d3a73483faa89af
www.myrtlebeachleader.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.317537,aba21a029d3a73483faa89af
www.myschuhe.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.482938,aba21a029d3a73483faa89af
www.myshoplaza.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.649216,aba21a029d3a73483faa89af
www.myshopwala.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.814762,aba21a029d3a73483faa89af
www.myskins.co,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:01.981010,aba21a029d3a73483faa89af
www.mysneakz.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.147289,aba21a029d3a73483faa89af
www.my-store.ch,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.312797,aba21a029d3a73483faa89af
www.mystreetwear.ga,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.479973,aba21a029d3a73483faa89af
www.mytierhimmel.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.646915,aba21a029d3a73483faa89af
www.myusenet.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.813259,aba21a029d3a73483faa89af
www.mywedj.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:02.978898,aba21a029d3a73483faa89af
www.my-willhaben.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.145461,aba21a029d3a73483faa89af
www.myyesrun.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.311470,aba21a029d3a73483faa89af
www.nachbarschaft24.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.477426,aba21a029d3a73483faa89af
www.nachsterhemd.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.645570,aba21a029d3a73483faa89af
www.nadoplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.812653,aba21a029d3a73483faa89af
www.naehecke24.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:03.979538,aba21a029d3a73483faa89af
www.nagelpilzkiller.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.146214,aba21a029d3a73483faa89af
www.nahadaily.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.312945,aba21a029d3a73483faa89af
www.nairjc.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.479023,aba21a029d3a73483faa89af
www.naketanounique.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.646735,aba21a029d3a73483faa89af
www.namen-los.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.813959,aba21a029d3a73483faa89af
www.namicloth.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:04.980824,aba21a029d3a73483faa89af
www.nanotechnology.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.146810,aba21a029d3a73483faa89af
www.nantahalanews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.313442,aba21a029d3a73483faa89af
www.naplesstandard.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.478893,aba21a029d3a73483faa89af
www.napublisher.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.645273,aba21a029d3a73483faa89af
www.narmevents.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.811355,aba21a029d3a73483faa89af
www.narpub.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:05.978402,aba21a029d3a73483faa89af
www.nasablitarn.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.144631,aba21a029d3a73483faa89af
www.nashvillestandard.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.310751,aba21a029d3a73483faa89af
www.nassaustandard.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.476840,aba21a029d3a73483faa89af
www.nationalenquirer.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.642826,aba21a029d3a73483faa89af
www.nationalforum.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.809490,aba21a029d3a73483faa89af
www.nationalinsiderpolitics.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:06.977538,aba21a029d3a73483faa89af
www.nationalmuseum.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.144075,aba21a029d3a73483faa89af
www.nationalreport.net,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.310252,aba21a029d3a73483faa89af
www.national-science.ru,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.475602,aba21a029d3a73483faa89af
www.nationalsecurity.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.642356,aba21a029d3a73483faa89af
www.nationonenews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.808337,aba21a029d3a73483faa89af
www.natives-today.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:07.975976,aba21a029d3a73483faa89af
www.naturalcures.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.143260,aba21a029d3a73483faa89af
www.naturalhealth.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.309328,aba21a029d3a73483faa89af
www.naturalmedicine.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.475765,aba21a029d3a73483faa89af
www.naturalnewscharity.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.643352,aba21a029d3a73483faa89af
www.naturalnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.810083,aba21a029d3a73483faa89af
www.naturalnewsnutrients.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:08.976213,aba21a029d3a73483faa89af
www.naturalnewsobserver.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.143484,aba21a029d3a73483faa89af
www.naturalnewsrecipes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.310648,aba21a029d3a73483faa89af
www.naturalnewsreference.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.477466,aba21a029d3a73483faa89af
www.naturalnewstips.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.644943,aba21a029d3a73483faa89af
www.naturalpedia.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.811744,aba21a029d3a73483faa89af
www.naturalspublishing.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:09.978889,aba21a029d3a73483faa89af
www.naturalstatenews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.146751,aba21a029d3a73483faa89af
www.naturecoasttimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.314594,aba21a029d3a73483faa89af
www.naturemarket24.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.480689,aba21a029d3a73483faa89af
www.naturepub.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.647696,aba21a029d3a73483faa89af
www.naturfreunde-neufeld.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.814464,aba21a029d3a73483faa89af
www.naturkraut.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:10.980949,aba21a029d3a73483faa89af
www.naturlabyrinth.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.147461,aba21a029d3a73483faa89af
www.naturopathy.news,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.314739,aba21a029d3a73483faa89af
www.naturprojekt.at,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.481135,aba21a029d3a73483faa89af
www.naugatucktimes.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.647989,aba21a029d3a73483faa89af
www.naukpublication.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.814617,aba21a029d3a73483faa89af
www.naun.org,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:11.981042,aba21a029d3a73483faa89af
www.navegalen.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.148914,aba21a029d3a73483faa89af
www.nayplay.de,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.315090,aba21a029d3a73483faa89af
www.nbcnews.io,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.483058,aba21a029d3a73483faa89af
www.nbergift.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.649011,aba21a029d3a73483faa89af
www.nbkthai.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.815518,aba21a029d3a73483faa89af
www.nbspek.top,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:12.982848,aba21a029d3a73483faa89af
www.nbynicole.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.149375,aba21a029d3a73483faa89af
www.ncarkansasnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.316172,aba21a029d3a73483faa89af
www.ncbusinessdaily.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.483600,aba21a029d3a73483faa89af
www.ncfloridanews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.651375,aba21a029d3a73483faa89af
www.ncgeorgianews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.818642,aba21a029d3a73483faa89af
www.ncindiananews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:13.985138,aba21a029d3a73483faa89af
www.nckansasnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:14.151791,aba21a029d3a73483faa89af
www.nckentuckynews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:14.318443,aba21a029d3a73483faa89af
www.ncmassnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:14.484761,aba21a029d3a73483faa89af
www.ncminnesotanews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:14.651380,aba21a029d3a73483faa89af
www.ncmissnews.com,AVAILABILITY,origin.list,origin.list,2001-09-27 20:19:14.817739,aba21a029d3a73483faa89af
